1405963533.8 0.106260061264 43 99 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963533.86 0.00824809074402 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963533.94 0.0708799362183 60 12735 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963533.98 0.00697922706604 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963534.04 0.0197069644928 9 38 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963534.09 0.00719594955444 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963534.12 0.00851392745972 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963534.19 0.0197420120239 9 44 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963534.23 0.00674295425415 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963534.35 0.0717499256134 41 98 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963534.4 0.0201151371002 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963534.43 0.0147259235382 8 31 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963534.53 0.0904409885406 84 0 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963534.6 0.0203619003296 2 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963534.64 0.0126588344574 8 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963534.77 0.0918259620667 41 100 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963534.8 0.0074450969696 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963534.86 0.0406379699707 34 0 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963534.95 0.029648065567 7 63 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963536.19 1.22145009041 1214 2 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963536.24 0.0136320590973 8 4 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963536.29 0.00661706924438 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963536.31 0.0124020576477 5 7 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963536.35 0.0173649787903 8 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963536.55 0.0754189491272 69 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963536.63 0.0412340164185 35 0 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963536.66 0.00757217407227 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963536.73 0.0293221473694 23 3 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963537.2 0.44248509407 410 92 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963537.37 0.0874900817871 80 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963538.14 0.72126698494 691 236 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963538.27 0.0878019332886 42 97 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963538.37 0.0716619491577 41 99 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963538.46 0.0339338779449 27 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963538.51 0.0244808197021 5 8 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963538.67 0.126477956772 113 6 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963540.12 1.39366889 1382 706 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963540.17 0.0075249671936 2 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963540.22 0.00718808174133 2 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963540.26 0.0168328285217 9 34 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963540.87 0.552026033401 535 853 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963540.9 0.0164561271667 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963540.94 0.00610995292664 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963541.0 0.0119249820709 7 2 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963541.08 0.0528259277344 45 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963541.24 0.107510089874 98 142 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963541.36 0.0713999271393 61 12735 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963541.4 0.0074200630188 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963541.46 0.0118792057037 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963541.51 0.0149319171906 8 26 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963541.54 0.0109300613403 5 8 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963541.93 0.368376970291 316 861837 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963541.99 0.01060795784 4 40 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963542.08 0.0695869922638 42 93 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963542.15 0.0352280139923 8 141 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963543.93 1.74110603333 1731 11 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963549.82 5.83546686172 5825 4936 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963549.84 0.00709295272827 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963549.91 0.0201740264893 6 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963550.07 0.11305308342 42 99 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963550.67 0.558021068573 548 2 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963550.77 0.0718379020691 43 98 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963550.82 0.00629591941833 2 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963551.19 0.333899974823 319 861837 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963551.25 0.0217940807343 6 6 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963551.3 0.00696492195129 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963553.08 1.73996114731 1729 61 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963553.38 0.28364610672 268 861837 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963553.42 0.00770401954651 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963553.48 0.0196650028229 6 68 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963553.59 0.0647900104523 41 97 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963553.65 0.0139651298523 5 6 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963553.7 0.00776505470276 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963555.29 1.56186485291 1554 2 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963555.59 0.265847921371 251 861837 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963555.72 0.119412899017 46 98 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963557.64 1.84290504456 1635 919 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963557.69 0.0295331478119 15 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963557.75 0.0225510597229 16 0 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963557.77 0.00663900375366 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963557.79 0.0058319568634 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963558.08 0.263497114182 251 861837 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963558.12 0.0206499099731 5 7 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963564.61 6.45508289337 6444 54 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963564.79 0.121958017349 41 97 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963564.89 0.0574240684509 41 84 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963564.99 0.0808889865875 73 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963565.02 0.0234749317169 10 37 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963565.11 0.0471498966217 33 0 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963565.15 0.00716090202332 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963565.21 0.0162489414215 4 92 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963565.28 0.03679895401 21 270 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963565.33 0.0073390007019 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963566.21 0.801748037338 549 21 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963566.24 0.00752997398376 2 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963566.43 0.146687030792 138 0 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963566.48 0.0135669708252 9 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963568.29 1.76132798195 1751 49 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963569.23 0.895718097687 884 59 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963569.33 0.0846319198608 70 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963569.36 0.0194869041443 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963570.01 0.625252962112 571 1820 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963570.06 0.00736880302429 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963570.12 0.0354540348053 29 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963570.18 0.0287120342255 22 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963570.22 0.0143558979034 6 8 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963570.55 0.276322126389 265 160141 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963571.1 0.476006984711 454 363122 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963571.15 0.027871131897 10 87 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963571.2 0.00714921951294 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963571.25 0.0120449066162 6 7 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963571.6 0.332401037216 319 861837 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963573.43 1.71866297722 1707 55 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963573.73 0.287197828293 272 861837 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963573.77 0.0147411823273 9 3 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963573.84 0.0455639362335 33 861837 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963573.88 0.0227179527283 9 78 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963573.92 0.0258131027222 12 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963574.98 1.03573298454 1020 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963575.01 0.00600981712341 2 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963575.76 0.740817070007 736 0 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963575.81 0.0190789699554 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963575.92 0.0686540603638 42 97 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963575.98 0.0136201381683 8 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963576.06 0.0666990280151 60 5 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963576.25 0.164005994797 155 62 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963576.32 0.0237629413605 2 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963576.71 0.342752933502 318 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963576.79 0.068962097168 58 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963576.83 0.00735116004944 3 2 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963576.85 0.00649118423462 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963576.88 0.00619316101074 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963576.94 0.0486171245575 39 0 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963576.98 0.00634503364563 2 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963577.03 0.0135231018066 6 7 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963577.08 0.00782704353333 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963577.44 0.326424121857 321 861837 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963578.84 1.37613296509 1368 2 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963579.5 0.626881122589 619 2 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963579.56 0.0231781005859 12 48 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963579.64 0.0336689949036 24 0 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963579.67 0.0210490226746 7 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963579.8 0.0687530040741 45 98 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963580.09 0.266217947006 250 66 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963580.6 0.472552061081 452 117 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963580.68 0.0639359951019 44 98 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963580.71 0.00715208053589 2 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963580.76 0.0426421165466 37 0 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963580.78 0.00765204429626 2 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963580.88 0.0723931789398 19 36 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963581.16 0.234401941299 228 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963581.2 0.00693917274475 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963581.24 0.0210230350494 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963581.36 0.091912984848 42 97 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963581.39 0.0127210617065 5 8 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963581.44 0.0178599357605 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963581.48 0.0134019851685 2 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963581.52 0.0173079967499 11 0 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963582.2 0.662065982819 655 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963582.23 0.00908613204956 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963582.57 0.317883014679 297 861837 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963584.07 1.45685601234 1434 7 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963584.13 0.0176348686218 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963584.16 0.010862827301 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963584.26 0.0742890834808 44 97 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963586.42 2.12004208565 2101 1003 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963586.48 0.0167369842529 7 59 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963586.54 0.0165798664093 8 23 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963586.58 0.0158829689026 8 21 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963586.65 0.0126428604126 7 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963586.71 0.0319092273712 15 841 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963586.8 0.0691268444061 42 98 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963586.9 0.00750207901001 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963586.96 0.00638604164124 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963587.03 0.0392491817474 32 2 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963587.07 0.0174779891968 7 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963587.12 0.00763607025146 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963587.15 0.00727009773254 2 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963587.2 0.0116190910339 5 8 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963587.24 0.00750684738159 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963587.34 0.0507369041443 40 5 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963587.36 0.0129690170288 8 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963587.7 0.291069030762 282 76 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963587.75 0.0134599208832 8 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963587.82 0.0186610221863 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963588.19 0.357353925705 327 861837 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963588.23 0.0139770507812 6 8 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963588.28 0.0126931667328 6 8 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963589.89 1.5745639801 1568 3 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963590.7 0.769870996475 753 0 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963590.89 0.167265892029 154 553045 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963590.92 0.00742411613464 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963591.01 0.0131359100342 7 6 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963591.06 0.00672316551208 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963591.11 0.0265278816223 9 24 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963591.2 0.0741169452667 45 97 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963591.22 0.00759696960449 2 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963591.32 0.066871881485 41 99 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963591.34 0.00838804244995 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963592.76 1.39156103134 1349 9 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963592.8 0.00710320472717 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963592.85 0.0186309814453 13 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963593.44 0.544128894806 537 2 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963593.49 0.00933408737183 2 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963593.99 0.455382823944 232 23 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963594.05 0.029522895813 13 0 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963594.25 0.0618488788605 41 99 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963594.29 0.00727605819702 2 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963594.35 0.0137531757355 7 10 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963594.42 0.0239150524139 17 6 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963594.48 0.0219299793243 6 7 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963594.52 0.00663113594055 2 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963594.57 0.0135269165039 8 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963594.62 0.0226860046387 17 0 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963594.73 0.0581610202789 45 5 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963594.79 0.0431349277496 36 2 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963594.91 0.0682921409607 45 99 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963595.64 0.716564893723 696 3962 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963595.72 0.0298430919647 23 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963595.8 0.0479800701141 35 2 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963595.9 0.057816028595 52 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963595.96 0.0152971744537 7 8 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963596.0 0.0361399650574 5 8 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963596.04 0.0121080875397 5 7 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963596.1 0.0141129493713 5 8 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963596.13 0.0066819190979 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963600.93 4.7738699913 4731 54 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963601.22 0.242766857147 188 42 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963601.27 0.0160009860992 6 8 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963601.3 0.00795698165894 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963602.35 1.00151515007 983 601 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963602.39 0.0241341590881 2 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963602.52 0.0754108428955 44 97 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963602.68 0.119975805283 44 97 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963602.72 0.0228908061981 6 7 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963602.75 0.0125689506531 8 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963602.81 0.0145728588104 8 2 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963603.03 0.185038089752 175 16 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963603.92 0.859642028809 851 2 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963603.96 0.0209341049194 9 78 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963604.06 0.0593628883362 44 2 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963604.18 0.0971591472626 88 11 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963604.28 0.0628340244293 53 3 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963604.69 0.360037088394 319 861837 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963604.74 0.0140550136566 6 8 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963606.47 1.65412282944 1640 599 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963606.54 0.0300159454346 9 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963607.57 0.989933013916 976 130 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963607.61 0.0338129997253 11 99 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963607.66 0.024022102356 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963607.7 0.0119950771332 5 8 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963607.74 0.00723004341125 2 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963607.79 0.00634407997131 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963608.14 0.321057796478 311 979 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963608.91 0.728842973709 711 236 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963608.97 0.0141229629517 6 7 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963609.07 0.0490300655365 41 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963609.17 0.0819981098175 42 88 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963609.25 0.0293550491333 18 7 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963609.3 0.0142650604248 8 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963609.32 0.00813293457031 3 3 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963609.45 0.0843958854675 46 94 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963610.0 0.534811019897 521 861837 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963611.07 1.04830789566 1041 2 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963611.12 0.00793504714966 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963612.33 1.1955780983 1175 92 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963612.39 0.0457539558411 40 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963612.77 0.335635900497 317 631 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963612.83 0.00695204734802 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963612.89 0.0150279998779 10 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963612.94 0.0181488990784 10 24 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963612.96 0.00693511962891 2 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963613.01 0.0123031139374 6 8 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963613.18 0.121811151505 108 56 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963613.98 0.730340003967 704 972 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963614.04 0.0340280532837 24 134 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963614.1 0.0446770191193 39 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963614.13 0.0165109634399 9 30 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963614.17 0.00755095481873 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963614.23 0.0296909809113 8 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963614.27 0.00777888298035 2 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963614.37 0.0163531303406 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963614.42 0.0139918327332 6 8 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963614.8 0.350193023682 333 861837 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963615.05 0.224776983261 197 93 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963615.09 0.0140771865845 6 8 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963615.12 0.0142579078674 9 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963616.72 1.57508611679 1568 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963616.76 0.0120232105255 3 126 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963617.76 0.973984003067 964 55 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963617.82 0.025454044342 9 34 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963617.86 0.00762605667114 2 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963618.4 0.490463018417 474 861837 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963618.48 0.00623679161072 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963618.53 0.00673604011536 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963618.59 0.0211570262909 6 8 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963619.87 1.25307202339 1240 2 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963619.91 0.00908994674683 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963619.95 0.00604391098022 0 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963620.77 0.796923875809 790 3 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963621.09 0.272443056107 259 861837 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963621.13 0.0242099761963 1 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963621.93 0.766389846802 760 0 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963622.04 0.0608510971069 41 93 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963622.14 0.0436170101166 8 20 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963622.19 0.0165228843689 8 52 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963622.24 0.0314569473267 8 27 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963626.91 4.65320801735 4642 70 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963628.26 1.32762289047 1316 42 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963628.39 0.112366914749 106 1 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963629.88 1.44522094727 1432 300 822a6eb6-d89e-4016-9adc-789ffa163b13
1405963629.92 0.0177278518677 10 23 822a6eb6-d89e-4016-9adc-789ffa163b13
