1405975463.88 0.293861150742 223 97 faf301c7-51df-4421-9083-9578b1f44848
1405975463.92 0.047089099884 20 8 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975463.92 0.0394020080566 10 1 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975463.98 0.0835139751434 66 7 faf301c7-51df-4421-9083-9578b1f44848
1405975463.99 0.0513129234314 21 8 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975464.0 0.200221061707 166 74 4aa973e6-cadc-4d10-895b-43e503997afd
1405975464.02 0.175039052963 142 9 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975464.04 0.104110956192 69 55 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975464.08 0.0255379676819 8 1 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975464.09 0.0248510837555 7 1 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975464.09 0.0627319812775 33 8 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975464.1 0.053004026413 33 8 4aa973e6-cadc-4d10-895b-43e503997afd
1405975464.12 1.57520198822 1479 389 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975464.13 0.0277659893036 8 1 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975464.18 0.0692048072815 35 549530 4aa973e6-cadc-4d10-895b-43e503997afd
1405975464.23 0.118165016174 89 1 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975464.25 0.0717031955719 47 0 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975464.31 0.116499900818 96 4 4aa973e6-cadc-4d10-895b-43e503997afd
1405975464.31 0.0358459949493 18 0 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975464.37 0.0766911506653 56 0 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975464.38 0.359260082245 226 98 faf301c7-51df-4421-9083-9578b1f44848
1405975464.38 0.028767824173 10 1 4aa973e6-cadc-4d10-895b-43e503997afd
1405975464.43 0.0294680595398 11 3 faf301c7-51df-4421-9083-9578b1f44848
1405975464.43 0.0929608345032 27 14 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975464.43 0.0498518943787 30 8 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975464.46 0.334973812103 219 26 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975464.46 0.0298209190369 12 1 4aa973e6-cadc-4d10-895b-43e503997afd
1405975464.49 0.0392608642578 21 7 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975464.51 0.0415258407593 25 9 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975464.51 0.0348389148712 17 6 4aa973e6-cadc-4d10-895b-43e503997afd
1405975464.53 0.0309860706329 12 1 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975464.54 0.351834058762 223 98 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975464.58 0.032702922821 15 0 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975464.6 0.0329940319061 15 10 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975464.61 0.144760131836 42 856544 faf301c7-51df-4421-9083-9578b1f44848
1405975464.62 0.0983881950378 71 1 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975464.66 0.0266189575195 7 1 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975464.66 0.0254127979279 7 1 faf301c7-51df-4421-9083-9578b1f44848
1405975464.71 0.0690219402313 47 0 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975464.73 0.105726003647 87 32 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975464.73 0.0259740352631 8 1 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975464.75 0.0263829231262 9 1 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975464.78 0.101525068283 68 55 faf301c7-51df-4421-9083-9578b1f44848
1405975464.81 0.0283529758453 11 1 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975464.84 0.0303428173065 13 6 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975464.85 0.0580101013184 27 8 faf301c7-51df-4421-9083-9578b1f44848
1405975464.89 0.0331130027771 13 1 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975464.9 0.0271079540253 8 1 faf301c7-51df-4421-9083-9578b1f44848
1405975464.94 0.383886814117 341 2 4aa973e6-cadc-4d10-895b-43e503997afd
1405975464.95 0.028205871582 8 1 faf301c7-51df-4421-9083-9578b1f44848
1405975464.95 0.0273311138153 10 1 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975465.0 0.0298478603363 11 3 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975465.06 0.170526027679 111 181 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975465.07 0.0276629924774 8 1 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975465.1 0.0557770729065 35 10 faf301c7-51df-4421-9083-9578b1f44848
1405975465.11 0.36040186882 291 295 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975465.15 0.0443410873413 25 22 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975465.19 0.029205083847 10 1 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975465.21 0.0812270641327 23 8 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975465.22 0.0931420326233 20 7 faf301c7-51df-4421-9083-9578b1f44848
1405975465.24 0.0272159576416 8 1 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975465.27 0.273418903351 155 91 4aa973e6-cadc-4d10-895b-43e503997afd
1405975465.28 0.728070020676 530 60 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975465.3 0.044618844986 25 0 faf301c7-51df-4421-9083-9578b1f44848
1405975465.35 0.0266609191895 9 1 faf301c7-51df-4421-9083-9578b1f44848
1405975465.42 0.175470113754 117 90 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975465.43 0.0300509929657 9 1 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975465.45 0.0508408546448 19 9 faf301c7-51df-4421-9083-9578b1f44848
1405975465.5 0.0271580219269 7 1 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975465.52 0.0353810787201 18 47 faf301c7-51df-4421-9083-9578b1f44848
1405975465.56 0.267728090286 196 92 4aa973e6-cadc-4d10-895b-43e503997afd
1405975466.17 1.07127022743 1001 87 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975466.25 0.0334692001343 16 1 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975466.25 0.657750844955 639 1 4aa973e6-cadc-4d10-895b-43e503997afd
1405975466.26 0.698913097382 675 0 faf301c7-51df-4421-9083-9578b1f44848
1405975466.33 0.024158000946 7 1 faf301c7-51df-4421-9083-9578b1f44848
1405975466.34 1.04648685455 933 97 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975466.37 0.0260210037231 9 1 faf301c7-51df-4421-9083-9578b1f44848
1405975466.37 0.100160837173 78 148 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975466.41 0.972887992859 917 46 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975466.45 0.0625789165497 45 84 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975466.46 0.0412521362305 24 8 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975466.47 0.950678110123 219 7 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975466.51 0.0273690223694 8 1 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975466.53 0.0444321632385 26 8 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975466.64 0.374711036682 331 4 4aa973e6-cadc-4d10-895b-43e503997afd
1405975466.67 0.115213155746 90 1 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975466.68 0.0263149738312 9 1 4aa973e6-cadc-4d10-895b-43e503997afd
1405975466.7 0.225382089615 180 40 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975466.72 0.0289890766144 11 1 4aa973e6-cadc-4d10-895b-43e503997afd
1405975466.73 0.0288619995117 9 1 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975466.75 0.383883953094 352 4 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975466.77 0.0275940895081 11 5 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975466.78 0.0417029857635 23 1 4aa973e6-cadc-4d10-895b-43e503997afd
1405975466.83 0.0302920341492 12 0 4aa973e6-cadc-4d10-895b-43e503997afd
1405975466.84 0.0289480686188 9 1 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975466.84 0.0794830322266 61 52 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975466.87 0.0263140201569 9 1 4aa973e6-cadc-4d10-895b-43e503997afd
1405975466.89 0.0262229442596 9 1 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975466.91 0.0260291099548 8 1 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975466.92 0.14023399353 83 549530 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975466.96 0.0255420207977 7 1 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975466.98 0.0396039485931 21 8 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975467.03 0.0664269924164 47 1 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975467.03 0.0246539115906 7 1 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975467.06 0.0282108783722 11 1 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975467.08 0.0297729969025 12 2 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975467.1 0.0244610309601 8 1 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975467.17 0.051530122757 21 8 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975467.2 0.0537438392639 36 34 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975467.22 0.322010993958 194 98 4aa973e6-cadc-4d10-895b-43e503997afd
1405975467.22 0.0337290763855 14 1 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975467.24 0.676680088043 578 45 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975467.29 0.0263149738312 7 1 4aa973e6-cadc-4d10-895b-43e503997afd
1405975467.32 0.209114074707 140 856544 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975467.33 0.0290529727936 12 1 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975467.38 0.975818872452 908 132706 faf301c7-51df-4421-9083-9578b1f44848
1405975467.41 0.0523471832275 32 8 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975467.53 0.126558065414 15 1 faf301c7-51df-4421-9083-9578b1f44848
1405975467.53 0.237128019333 216 36 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975467.55 0.194239854813 162 7 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975467.56 0.0883131027222 67 2 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975467.6 0.0261991024017 9 1 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975467.6 0.290115833282 193 103 4aa973e6-cadc-4d10-895b-43e503997afd
1405975467.6 0.0567569732666 30 0 faf301c7-51df-4421-9083-9578b1f44848
1405975467.61 0.0245070457458 7 1 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975467.63 0.0518229007721 22 7 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975467.65 0.0311019420624 11 0 faf301c7-51df-4421-9083-9578b1f44848
1405975467.66 0.0267148017883 8 1 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975467.68 0.0284111499786 10 1 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975467.76 0.488817930222 432 295 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975467.76 0.0401320457458 23 13 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975467.78 0.148720026016 116 80 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975467.79 0.0991790294647 52 10 faf301c7-51df-4421-9083-9578b1f44848
1405975467.79 0.135944128036 110 101345 4aa973e6-cadc-4d10-895b-43e503997afd
1405975467.87 49.8111159801 49704 85429 52137068-94f6-44be-b371-efdbe9166e6c
1405975467.92 0.0927920341492 44 856544 4aa973e6-cadc-4d10-895b-43e503997afd
1405975467.96 0.260901212692 180 92 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975467.99 0.199294090271 153 9 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975468.03 0.218513965607 137 856544 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975468.35 0.521732091904 466 17 faf301c7-51df-4421-9083-9578b1f44848
1405975468.5 0.44211602211 423 1 4aa973e6-cadc-4d10-895b-43e503997afd
1405975468.5 0.131897926331 111 1 faf301c7-51df-4421-9083-9578b1f44848
1405975468.57 0.571130037308 541 2 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975468.62 0.809465885162 687 98 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975468.65 0.0293328762054 12 3 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975468.65 0.117804050446 100 2 4aa973e6-cadc-4d10-895b-43e503997afd
1405975468.7 0.0410690307617 24 8 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975468.72 0.705498933792 634 38 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975468.73 13.3043248653 13207 85429 a01d3d95-1b95-428a-9477-fc5ceb7c7eea
1405975468.75 0.0556929111481 26 8 4aa973e6-cadc-4d10-895b-43e503997afd
1405975468.79 0.0431790351868 25 11 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975468.81 0.0276529788971 7 1 a01d3d95-1b95-428a-9477-fc5ceb7c7eea
1405975468.82 0.056135892868 9 1 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975468.83 0.150535821915 93 2 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975468.85 0.0289978981018 12 1 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975468.85 0.0288770198822 10 1 a01d3d95-1b95-428a-9477-fc5ceb7c7eea
1405975468.88 0.957188129425 799 97 52137068-94f6-44be-b371-efdbe9166e6c
1405975468.88 0.0283460617065 8 1 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975468.9 0.0310490131378 7 1 a01d3d95-1b95-428a-9477-fc5ceb7c7eea
1405975468.93 0.0300538539886 9 1 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975468.99 0.0686948299408 51 0 a01d3d95-1b95-428a-9477-fc5ceb7c7eea
1405975469.01 0.039361000061 18 8 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975469.07 1.02330088615 497 150 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975469.11 0.321723937988 192 99 4aa973e6-cadc-4d10-895b-43e503997afd
1405975469.11 0.0662879943848 46 0 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975469.14 0.244534015656 138 99 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975469.16 0.232937097549 120 94 52137068-94f6-44be-b371-efdbe9166e6c
1405975469.19 0.0264000892639 8 1 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975469.2 0.0263102054596 8 1 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975469.21 0.0873000621796 40 856544 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975469.22 0.0495810508728 18 13 4aa973e6-cadc-4d10-895b-43e503997afd
1405975469.25 0.02476978302 6 1 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975469.3 0.0517249107361 12 0 4aa973e6-cadc-4d10-895b-43e503997afd
1405975469.3 0.0448081493378 14 1 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975469.3 0.0854341983795 63 1 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975469.3 0.0902369022369 67 1 52137068-94f6-44be-b371-efdbe9166e6c
1405975469.33 0.467985153198 399 70 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975469.34 0.0278100967407 9 1 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975469.35 0.0645868778229 46 1 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975469.39 0.0343379974365 8 1 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975469.4 0.0900900363922 68 5 4aa973e6-cadc-4d10-895b-43e503997afd
1405975469.45 0.0274050235748 10 1 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975469.48 13.583398819 13379 606285 438395c7-78c3-4008-a019-58319757018a
1405975469.48 0.0642421245575 44 38 4aa973e6-cadc-4d10-895b-43e503997afd
1405975469.49 0.125448942184 106 2 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975469.53 0.039568901062 20 6 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975469.53 0.509393930435 438 7308 a01d3d95-1b95-428a-9477-fc5ceb7c7eea
1405975469.57 0.0274419784546 9 1 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975469.63 0.128224849701 94 55 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975469.64 0.300043106079 269 10318363 52137068-94f6-44be-b371-efdbe9166e6c
1405975469.67 0.0774528980255 58 2 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975469.68 0.289021015167 217 17 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975469.71 0.167383909225 123 80 a01d3d95-1b95-428a-9477-fc5ceb7c7eea
1405975469.84 0.496479034424 400 58 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975469.92 0.202492952347 185 1 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975469.92 0.260776996613 242 1 52137068-94f6-44be-b371-efdbe9166e6c
1405975469.94 0.427708864212 384 7 4aa973e6-cadc-4d10-895b-43e503997afd
1405975469.94 0.229738950729 199 7 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975469.98 0.0249969959259 8 0 52137068-94f6-44be-b371-efdbe9166e6c
1405975469.98 0.325418949127 56 48 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975469.99 0.461023807526 414 51 438395c7-78c3-4008-a019-58319757018a
1405975470.0 0.0282111167908 10 1 4aa973e6-cadc-4d10-895b-43e503997afd
1405975470.01 0.0270011425018 9 1 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975470.02 0.0248358249664 4 0 52137068-94f6-44be-b371-efdbe9166e6c
1405975470.08 0.081729888916 64 3 438395c7-78c3-4008-a019-58319757018a
1405975470.09 0.0604119300842 42 856544 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975470.11 0.0587258338928 38 7 52137068-94f6-44be-b371-efdbe9166e6c
1405975470.15 0.045224905014 15 7 438395c7-78c3-4008-a019-58319757018a
1405975470.18 0.213716030121 159 101345 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975470.22 0.0848000049591 65 2 52137068-94f6-44be-b371-efdbe9166e6c
1405975470.26 0.0427830219269 25 2 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975470.27 0.146080970764 116 2 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975470.29 0.0258769989014 8 1 52137068-94f6-44be-b371-efdbe9166e6c
1405975470.3 0.0247609615326 8 1 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975470.32 0.13436794281 103 72 438395c7-78c3-4008-a019-58319757018a
1405975470.33 0.334013938904 186 99 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975470.34 0.0549080371857 37 24 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975470.36 0.0260450839996 7 1 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975470.4 0.316012859344 179 99 4aa973e6-cadc-4d10-895b-43e503997afd
1405975470.4 0.0839419364929 62 1 52137068-94f6-44be-b371-efdbe9166e6c
1405975470.5 0.125572919846 68 856544 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975470.51 0.122766971588 101 2 438395c7-78c3-4008-a019-58319757018a
1405975470.53 0.0915858745575 47 856544 4aa973e6-cadc-4d10-895b-43e503997afd
1405975470.59 0.0259261131287 8 1 4aa973e6-cadc-4d10-895b-43e503997afd
1405975470.61 0.0799570083618 9 1 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975470.64 0.264033079147 127 96 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975470.65 0.256175994873 159 16 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975470.66 0.0326781272888 15 0 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975470.71 0.0286059379578 8 1 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975470.72 0.0315980911255 14 15 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975470.72 0.034285068512 13 1 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975470.79 0.0254700183868 7 1 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975470.79 0.0300369262695 11 0 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975470.84 0.19446516037 170 48 4aa973e6-cadc-4d10-895b-43e503997afd
1405975470.88 2.34594202042 2239 693 faf301c7-51df-4421-9083-9578b1f44848
1405975470.89 0.156408071518 125 16 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975470.91 0.101553916931 78 1 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975470.92 0.111125946045 92 1 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975470.93 0.0289158821106 12 0 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975470.94 0.0273370742798 10 1 faf301c7-51df-4421-9083-9578b1f44848
1405975470.95 0.0265691280365 9 4 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975470.99 0.0321288108826 13 8 faf301c7-51df-4421-9083-9578b1f44848
1405975470.99 0.0347881317139 14 0 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975471.0 0.0479378700256 20 1 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975471.05 0.0283579826355 9 1 faf301c7-51df-4421-9083-9578b1f44848
1405975471.07 0.0566051006317 37 0 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975471.09 0.0669310092926 45 0 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975471.12 0.227828025818 134 99 4aa973e6-cadc-4d10-895b-43e503997afd
1405975471.13 0.691737174988 595 83 52137068-94f6-44be-b371-efdbe9166e6c
1405975471.13 0.166985988617 119 549530 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975471.14 0.0475080013275 17 8 faf301c7-51df-4421-9083-9578b1f44848
1405975471.19 0.0455667972565 25 0 52137068-94f6-44be-b371-efdbe9166e6c
1405975471.21 0.0552611351013 38 0 faf301c7-51df-4421-9083-9578b1f44848
1405975471.24 0.0664839744568 34 98 4aa973e6-cadc-4d10-895b-43e503997afd
1405975471.24 0.121397018433 91 1 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975471.25 1.38150310516 1285 14 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975471.25 0.0722460746765 54 56 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975471.25 0.0294280052185 11 2 faf301c7-51df-4421-9083-9578b1f44848
1405975471.26 0.0310568809509 9 1 52137068-94f6-44be-b371-efdbe9166e6c
1405975471.28 0.0272171497345 8 1 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975471.3 0.0278890132904 10 1 52137068-94f6-44be-b371-efdbe9166e6c
1405975471.34 0.0470080375671 29 27 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975471.39 0.0472600460052 29 10 52137068-94f6-44be-b371-efdbe9166e6c
1405975471.42 0.118973016739 96 1 faf301c7-51df-4421-9083-9578b1f44848
1405975471.43 0.131555080414 113 62 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975471.44 0.0288288593292 8 1 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975471.49 0.0296280384064 8 1 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975471.52 0.234654903412 161 96 4aa973e6-cadc-4d10-895b-43e503997afd
1405975471.56 0.0976009368896 73 2 faf301c7-51df-4421-9083-9578b1f44848
1405975471.56 0.452661037445 395 7 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975471.58 0.0290381908417 11 1 4aa973e6-cadc-4d10-895b-43e503997afd
1405975471.59 1.02500295639 940 5980 438395c7-78c3-4008-a019-58319757018a
1405975471.62 0.025454044342 8 1 4aa973e6-cadc-4d10-895b-43e503997afd
1405975471.64 0.166066884995 96 188 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975471.66 0.0262639522552 9 1 4aa973e6-cadc-4d10-895b-43e503997afd
1405975471.68 0.0883238315582 7 1 faf301c7-51df-4421-9083-9578b1f44848
1405975471.69 0.142783880234 123 8 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975471.72 0.0293078422546 13 1 faf301c7-51df-4421-9083-9578b1f44848
1405975471.72 0.0264790058136 10 1 4aa973e6-cadc-4d10-895b-43e503997afd
1405975471.72 0.0530669689178 35 0 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975471.75 0.123826980591 78 104 438395c7-78c3-4008-a019-58319757018a
1405975471.76 0.0604181289673 42 0 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975471.78 0.194535017014 99 856544 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975471.81 0.0728449821472 36 856544 4aa973e6-cadc-4d10-895b-43e503997afd
1405975471.83 0.0288009643555 8 1 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975472.1 0.817806959152 698 70 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975472.17 0.295652151108 277 0 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975472.19 0.0468399524689 25 8 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975472.21 0.458847999573 438 1 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975472.22 0.463873147964 446 1 faf301c7-51df-4421-9083-9578b1f44848
1405975472.26 0.0402309894562 10 1 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975472.27 0.0244419574738 7 1 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975472.28 0.0278420448303 8 1 faf301c7-51df-4421-9083-9578b1f44848
1405975472.29 0.513525009155 466 6 438395c7-78c3-4008-a019-58319757018a
1405975472.3 0.0264728069305 8 1 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975472.31 0.0834720134735 65 1 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975472.32 0.0243220329285 7 1 faf301c7-51df-4421-9083-9578b1f44848
1405975472.38 0.0280251502991 10 1 ab481d10-0c6c-415f-b8f5-e783c0e4c20c
1405975472.39 0.0660312175751 47 0 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975472.39 0.0878419876099 69 1 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975472.4 0.0286550521851 9 1 438395c7-78c3-4008-a019-58319757018a
1405975472.42 0.601739883423 149 99 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975472.53 0.0286839008331 8 1 407ddc10-f9d6-4797-8684-c8b28dbb9692
1405975472.76 0.336654901505 315 1 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
1405975472.87 0.0517830848694 21 8 496a01bf-ad42-4328-9bf5-05afffdbf44e
1405975472.89 0.0829389095306 64 3 9ea647b5-8f7a-4dbc-9b31-8ba2552f9f12
