1405976204.43 0.609654903412 453 97 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976204.51 0.0302290916443 13 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976204.57 0.0262060165405 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976204.63 0.0289859771729 11 8 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976204.87 0.217735052109 139 98 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976204.91 0.0316259860992 14 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976204.97 0.0362870693207 18 8 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976205.02 0.038822889328 20 8 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976205.18 0.138919115067 121 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976205.32 0.0966510772705 79 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976205.6 0.26776099205 186 9018 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976207.2 1.54039692879 1266 28804 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976207.24 0.0261280536652 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976207.3 0.0250270366669 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976207.44 0.113039016724 92 1047 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976207.95 0.47599196434 406 139 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976208.0 0.0316598415375 13 4 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976208.25 0.227782011032 133 178 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976208.67 0.370402097702 160 98 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976208.87 0.0414710044861 23 13 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976208.96 0.0588309764862 40 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976209.08 0.0734469890594 55 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976209.14 0.0333371162415 16 7 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976209.22 0.0558609962463 38 26 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976209.31 0.0462079048157 16 7 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976209.44 0.091392993927 73 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976209.58 0.0863699913025 56 6 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976209.93 0.328439950943 257 30 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976210.01 0.0484321117401 17 8 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976210.06 0.0251469612122 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976210.38 0.28638792038 102 97 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976210.56 0.145956993103 101 16 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976210.93 0.321192979813 238 31 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976210.98 0.025661945343 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976211.08 0.0550510883331 36 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976211.12 0.0304551124573 12 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976211.2 0.0273299217224 9 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976211.63 0.378542900085 257 213 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976211.79 0.135540962219 28 19 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976211.92 0.038195848465 20 12 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976211.98 0.0261840820312 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976212.05 0.0301070213318 12 4 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976212.13 0.0538189411163 35 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976212.18 0.0253090858459 7 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976212.23 0.0252740383148 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976212.31 0.0280730724335 10 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976212.57 0.22392988205 153 139 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976213.21 0.590190172195 519 3262 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976213.31 0.0593008995056 41 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976213.37 0.028804063797 11 4 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976213.45 0.0681011676788 50 40 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976213.49 0.0244128704071 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976213.81 0.288101911545 138 856544 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976214.06 0.210911035538 127 856544 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976214.12 0.0291669368744 11 5 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976214.27 0.101276159286 82 150 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976214.5 0.172577142715 116 9 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976214.79 0.249908924103 191 72 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976215.06 0.227919101715 133 856544 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976215.92 0.829952001572 742 81377 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976215.98 0.0394511222839 12 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976216.04 0.0288610458374 10 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976216.12 0.0512697696686 30 10 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976216.26 0.0855929851532 64 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976216.32 0.0255880355835 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976216.46 0.0886669158936 70 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976216.63 0.128854990005 34 856544 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976216.76 0.0909609794617 71 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976216.94 0.143296003342 71 357 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976217.03 0.0695850849152 51 3 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976217.36 0.281283855438 210 23 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976217.95 0.572485923767 448 129 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976218.05 0.0827679634094 64 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976218.17 0.0886929035187 70 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976218.33 0.133193969727 103 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976218.38 0.0272839069366 9 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976218.44 0.0257849693298 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976218.51 0.0272159576416 9 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976218.61 0.0790600776672 60 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976218.65 0.0236661434174 7 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976219.14 0.466945886612 371 59 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976219.19 0.0340270996094 14 8 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976219.24 0.0277419090271 9 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976219.35 0.0589618682861 40 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976219.52 0.136959791183 93 80 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976219.58 0.0257110595703 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976219.64 0.0256719589233 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976219.82 0.144469976425 113 7 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976219.88 0.0248939990997 7 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976219.95 0.032674074173 15 7 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976220.02 0.0291609764099 11 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976220.05 0.0248811244965 6 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976220.19 0.0875151157379 69 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976220.26 0.0255241394043 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976220.43 0.141587018967 106 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976220.48 0.0317199230194 13 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976220.57 0.0411088466644 7 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976220.94 0.346354961395 178 99 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976221.03 0.0462651252747 26 549530 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976221.09 0.0382661819458 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976221.32 0.208697080612 163 53 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976221.44 0.034912109375 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976221.51 0.037957906723 19 8 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976221.56 0.0284719467163 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976221.96 0.309389829636 225 54 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976222.04 0.0324709415436 7 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976222.08 0.0335648059845 7 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976222.23 0.115799188614 36 856544 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976222.31 0.0299417972565 12 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976222.37 0.0248250961304 7 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976222.42 0.0249359607697 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976222.47 0.0242559909821 7 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976222.74 0.252864122391 169 96 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976222.79 0.026389837265 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976222.87 0.0377020835876 20 5 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976224.97 2.04242491722 1942 5517 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976225.03 0.0424628257751 23 7 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976225.09 0.0375618934631 18 7 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976225.14 0.0263359546661 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976225.65 0.454279184341 324 98 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976225.72 0.0382750034332 19 7 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976225.77 0.0279359817505 10 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976225.85 0.0375611782074 18 8 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976226.01 0.116504907608 96 6 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976226.66 0.571062088013 485 1108 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976226.7 0.0220739841461 4 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976226.83 0.0989990234375 80 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976226.97 0.105897903442 35 856544 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976227.05 0.0496609210968 30 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976227.12 0.0261731147766 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976227.22 0.0889310836792 70 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976227.3 0.0565650463104 38 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976227.37 0.0444769859314 23 11 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976227.48 0.0856668949127 67 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976227.54 0.0253789424896 7 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976227.79 0.219954967499 150 93 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976227.92 0.113318920135 95 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976228.05 0.0802509784698 61 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976228.13 0.0263171195984 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976228.64 0.487493991852 363 99 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976228.71 0.0262670516968 7 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976228.82 0.0806479454041 61 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976228.87 0.0288910865784 11 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976228.92 0.0381529331207 19 8 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976229.0 0.02592420578 9 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976229.05 0.0248260498047 7 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976229.15 0.0627558231354 44 33 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976229.2 0.0262868404388 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976229.31 0.0865819454193 68 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976229.46 0.123474121094 105 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976229.56 0.0545477867126 35 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976229.61 0.03040599823 12 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976229.66 0.0391240119934 21 8 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976229.78 0.0701379776001 52 3 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976229.83 0.0272560119629 10 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976229.88 0.0249631404877 7 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976229.95 0.0534648895264 22 8 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976230.07 0.0858070850372 67 3 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976230.2 0.0901229381561 71 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976230.27 0.0497279167175 19 8 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976230.33 0.0258769989014 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976230.42 0.0462129116058 15 10 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976230.99 0.522643089294 194 107 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976231.05 0.023264169693 6 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976231.16 0.0800440311432 61 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976231.26 0.0660691261292 29 856544 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976232.07 0.793972969055 708 2268 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976232.16 0.03799700737 19 8 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976232.27 0.0822861194611 35 45 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976232.33 0.0255131721497 7 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976232.46 0.0825710296631 63 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976232.51 0.0343699455261 16 8 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976232.58 0.0636119842529 45 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976233.01 0.377723932266 235 309 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976233.11 0.0849380493164 66 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976233.42 0.26988697052 174 100 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976233.46 0.0242009162903 7 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976233.51 0.0380990505219 19 8 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976233.6 0.0655210018158 48 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976233.74 0.0895571708679 70 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976233.85 0.0650520324707 46 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976233.92 0.0275740623474 10 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976234.0 0.0266530513763 9 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976234.7 0.682855129242 568 3568 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976234.87 0.125869035721 107 856544 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976234.99 0.0705800056458 52 3 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976235.04 0.0265982151031 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976235.11 0.0361301898956 18 8 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976235.19 0.026211977005 9 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976235.24 0.0265281200409 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976235.72 0.457821846008 357 507 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976235.76 0.0256719589233 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976235.85 0.0544741153717 35 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976236.2 0.332613229752 275 258 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976236.26 0.0268700122833 9 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976236.51 0.233496904373 150 85 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976236.57 0.0253798961639 7 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976236.68 0.0926628112793 73 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976236.77 0.0373840332031 16 8 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976236.81 0.0283770561218 10 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976236.92 0.0663719177246 47 45 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976236.99 0.0321478843689 12 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976237.11 0.0856750011444 38 856544 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976237.35 0.196163892746 138 98 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976237.58 0.20818901062 134 95 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976237.65 0.0262730121613 7 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976237.7 0.025908946991 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976237.9 0.147737979889 128 148 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976238.02 0.0757200717926 27 856544 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976238.06 0.0303130149841 12 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976238.17 0.0577681064606 39 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976238.3 0.0869040489197 68 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976238.39 0.0776510238647 59 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976238.48 0.0483820438385 30 8 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976238.75 0.242255926132 145 96 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976238.87 0.0890910625458 31 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976238.97 0.0854940414429 67 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976239.58 0.554022073746 444 3884 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976239.7 0.091903924942 35 67 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976239.78 0.0635931491852 27 856544 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976239.82 0.025111913681 7 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976239.86 0.0257720947266 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976240.07 0.195026159286 147 95 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976240.23 0.116474151611 63 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976240.5 0.217750072479 132 94 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976240.61 0.0883960723877 70 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976240.65 0.0278289318085 10 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976240.72 0.0266649723053 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976240.85 0.0891900062561 70 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976240.9 0.0345871448517 16 8 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976240.96 0.0298449993134 12 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976241.11 0.101334095001 83 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976241.15 0.0250308513641 7 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976241.23 0.0281758308411 10 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976241.29 0.0256071090698 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976241.36 0.0255568027496 7 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976241.41 0.0245671272278 6 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976241.56 0.0685949325562 50 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976241.66 0.0738301277161 55 47 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976241.74 0.0287890434265 11 17 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976241.78 0.0273430347443 9 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976241.85 0.0566689968109 38 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976241.89 0.0255579948425 7 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976241.93 0.0287220478058 11 4 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976242.18 0.221806049347 111 97 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976242.25 0.0256078243256 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976242.31 0.0364570617676 18 8 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976242.37 0.0243759155273 6 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976242.48 0.0544450283051 36 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976242.53 0.0252540111542 7 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976242.58 0.0285558700562 9 5 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976242.98 0.364878892899 307 295 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976243.02 0.0258769989014 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976244.02 0.921432971954 456 228 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976244.12 0.0464539527893 24 15 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976244.21 0.0572979450226 38 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976244.35 0.100498914719 81 2 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976244.42 0.0241889953613 7 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976244.47 0.0407021045685 23 22 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976244.59 0.0812039375305 62 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976244.65 0.0245640277863 7 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976244.72 0.0273180007935 9 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976244.88 0.144541978836 122 9 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976244.94 0.0279970169067 9 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976245.0 0.0267300605774 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976245.11 0.0824370384216 64 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976245.35 0.18864107132 141 95 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976245.4 0.0278451442719 9 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976245.44 0.0275399684906 10 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976245.52 0.0532939434052 36 42 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976245.82 0.222697973251 163 86 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976246.51 0.633515119553 520 19 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976247.42 0.857789039612 763 6447 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976247.48 0.0271890163422 9 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976247.54 0.0385727882385 19 3 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976247.62 0.0435628890991 27 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976249.55 1.89152503014 1780 10110 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976249.62 0.0272178649902 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976249.76 0.104545116425 84 16 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976249.81 0.0250010490417 8 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976249.86 0.0295720100403 12 0 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976250.05 0.135397911072 102 90 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976250.32 0.211664915085 140 94 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976250.38 0.031763792038 14 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976250.44 0.0292570590973 9 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976250.47 0.0262520313263 9 1 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
1405976250.75 0.234172105789 178 266 c2cb9d25-cb44-488c-9d5e-8aad72bc26c8
