1405975822.81 0.712193012238 691 0 d740de65-6e19-4870-acb7-0a3492266123
1405975822.84 1.08825397491 1057 2 f492fef7-5ce6-4184-b8b0-7f6f7da10862
1405975822.85 0.56477189064 404 1 b780d23e-ce94-428d-8f10-439b790650ce
1405975822.86 0.415082931519 398 1 9a6e71d4-e37b-467f-9dc6-08f064f1d0d6
1405975822.87 1.5155248642 1481 2 6f98b2fb-6416-44f2-a847-27000d1ddb45
1405975822.87 1.07389807701 1027 58 3a3bc83b-768e-44b8-b642-0f6c4b2161a1
1405975822.88 8.04437303543 8009 5 cbe069cc-e6da-4669-bf13-a118f13b32c7
1405975822.88 0.633364915848 425 8 9bdc4702-2e0c-4828-9d2c-41877de7a894
1405975822.89 0.469167947769 450 1 33b475f3-bce1-47d6-a2e1-383d3d447dfb
1405975822.9 1.53839206696 1493 1 1cc78582-6b48-4468-b141-8575eddc5cb5
1405975822.9 0.731044769287 630 1 a8e2eb01-7692-48d5-9102-020bc37d4044
1405975822.91 0.934278964996 913 1 6a7efaf8-5f36-461e-ae66-231d494cd2f7
1405975822.91 1.66396903992 1437 181 895dc04e-8954-4773-bd40-acb7773f772a
1405975822.91 0.582439899445 560 20 f471dc9a-3a36-4ec1-931d-534cd75960ab
1405975822.92 0.522798061371 441 8 0d43516c-680c-47fc-8dcc-8e79102a8c86
1405975822.92 1.59553790092 1562 7 dd837e8f-9b8d-4595-a56c-e7fc161b0841
1405975822.93 0.680474996567 657 25 da68a14a-d240-4999-a840-2b8161951963
1405975822.95 2.02225708961 1888 95 d92ecfc0-134f-40ff-a676-60a3c48a64a7
1405975822.96 0.05681681633 22 7 33b475f3-bce1-47d6-a2e1-383d3d447dfb
1405975822.96 1.32547616959 1212 96 6833a2ec-5cb2-4bae-a655-b91c9876ab36
1405975822.98 0.816212177277 735 0 75d63b20-3c18-44bc-abff-897b528b2d79
1405975822.98 0.0995149612427 82 1 f492fef7-5ce6-4184-b8b0-7f6f7da10862
1405975822.98 0.0901329517365 53 1 9a6e71d4-e37b-467f-9dc6-08f064f1d0d6
1405975822.99 0.0742120742798 57 1 6f98b2fb-6416-44f2-a847-27000d1ddb45
1405975822.99 1.4145359993 1381 2 64816d1d-0b47-441f-b65e-04d6d1606649
1405975823.0 6.76666808128 6508 17981 2c48e289-ff84-4af0-88bd-40ba9a83f6fc
1405975823.01 0.183794021606 133 8 aa4dc19e-5540-4975-bc7a-a810b250a408
1405975823.01 0.709961175919 669 1 aa65a3ba-9cb7-42a7-861a-c1d82f8186dc
1405975823.04 0.143968105316 122 1 b780d23e-ce94-428d-8f10-439b790650ce
1405975823.04 0.775456905365 661 0 92fa257d-b722-4009-bdc5-0d11fb6d082e
1405975823.06 0.114747047424 95 1 dd837e8f-9b8d-4595-a56c-e7fc161b0841
1405975823.08 0.13822388649 115 1 f471dc9a-3a36-4ec1-931d-534cd75960ab
1405975823.08 0.150291919708 132 1 6a7efaf8-5f36-461e-ae66-231d494cd2f7
1405975823.08 2.10104417801 1983 74 b170f7e5-8f0c-4bd0-9d33-2ef5706644ec
1405975823.08 1.04511499405 997 190 4f5ff963-9206-4126-b313-b811a13e0d66
1405975823.09 0.150319099426 114 52 1cc78582-6b48-4468-b141-8575eddc5cb5
1405975823.09 0.118072032928 95 1 da68a14a-d240-4999-a840-2b8161951963
1405975823.09 0.57634806633 510 549530 b4df2880-d97c-4543-b8d2-3a434a4f257d
1405975823.1 5.65466499329 5539 83 72183580-9eb3-4133-9050-7df690bdc533
1405975823.13 0.381464004517 310 188 6bb6b290-d2a7-42eb-b5f5-2e10be5a29e2
1405975823.13 0.821224927902 703 549530 6ce73d1b-bd6f-4d48-986b-ceb2a6b328f1
1405975823.14 0.775957107544 689 0 85f3ac0b-f118-4957-8c0f-784863c800d6
1405975823.16 0.224100112915 203 3 cbe069cc-e6da-4669-bf13-a118f13b32c7
1405975823.18 0.233658075333 201 8 a8e2eb01-7692-48d5-9102-020bc37d4044
1405975823.21 0.172317028046 154 21 9a6e71d4-e37b-467f-9dc6-08f064f1d0d6
1405975823.21 0.200992822647 180 1 75d63b20-3c18-44bc-abff-897b528b2d79
1405975823.22 0.309716939926 268 0 3a3bc83b-768e-44b8-b642-0f6c4b2161a1
1405975823.22 0.285681962967 265 36 895dc04e-8954-4773-bd40-acb7773f772a
1405975823.23 0.0440602302551 25 8 6ce73d1b-bd6f-4d48-986b-ceb2a6b328f1
1405975823.24 0.065948009491 46 1 6bb6b290-d2a7-42eb-b5f5-2e10be5a29e2
1405975823.25 1.23356413841 1192 2 46bb6838-df32-4f33-86a0-a03331bf3504
1405975823.26 0.249414920807 228 1 d92ecfc0-134f-40ff-a676-60a3c48a64a7
1405975823.27 1.50486278534 1426 80 10675792-314a-4c6f-835b-f4192ae3e26d
1405975823.27 0.295096874237 274 1 6833a2ec-5cb2-4bae-a655-b91c9876ab36
1405975823.29 1.32672905922 1169 99 9875bec5-e5f4-4dfe-bd62-58d88be1f62f
1405975823.31 1.44648909569 1267 94 2b3d6d3c-7240-447d-a3b7-1250e44b9903
1405975823.32 1.81880187988 1673 96 a85bb1cc-a5fd-4a98-bd4c-55d2996b8cc3
1405975823.35 1.38272595406 1300 2 b3d19209-39d0-4443-9360-d6ac410aa37f
1405975823.35 2.05558896065 1942 99 b14e9ec5-72f3-42f9-b924-3403c88fbe31
1405975823.39 1.26225781441 1117 10 2b2524d6-e95e-45d8-862a-805750ff6e64
1405975823.4 0.701782941818 684 0 bb5d629b-df6f-487a-8053-918067a4aff1
1405975823.44 1.412804842 1299 94 8e88c6d3-2628-4c24-b034-d9629976fdf0
1405975823.45 1.38556098938 1354 1 cda97084-cd5d-4671-9b2a-93220f5c13bc
1405975823.46 0.430600881577 340 0 aa4dc19e-5540-4975-bc7a-a810b250a408
1405975823.47 0.360171079636 319 0 4f5ff963-9206-4126-b313-b811a13e0d66
1405975823.47 0.131145000458 109 0 9875bec5-e5f4-4dfe-bd62-58d88be1f62f
1405975823.48 0.0833299160004 66 1 2b2524d6-e95e-45d8-862a-805750ff6e64
1405975823.48 0.461171150208 429 3 f492fef7-5ce6-4184-b8b0-7f6f7da10862
1405975823.49 1.50608801842 1448 181 93d1ecd6-d2bd-45b4-b9bc-f7135272fe34
1405975823.51 0.390870094299 369 0 b170f7e5-8f0c-4bd0-9d33-2ef5706644ec
1405975823.51 0.274142980576 227 10 3a3bc83b-768e-44b8-b642-0f6c4b2161a1
1405975823.52 0.277323961258 256 65 895dc04e-8954-4773-bd40-acb7773f772a
1405975823.53 0.227250099182 49 1 10675792-314a-4c6f-835b-f4192ae3e26d
1405975823.53 0.233798980713 202 2 b780d23e-ce94-428d-8f10-439b790650ce
1405975823.54 0.146300792694 94 7 b14e9ec5-72f3-42f9-b924-3403c88fbe31
1405975823.54 0.531103134155 495 7 64816d1d-0b47-441f-b65e-04d6d1606649
1405975823.56 2.32455086708 2301 856544 32c80d63-80ef-4798-ad04-d203106f514b
1405975823.61 1.52355194092 1251 80 66fec08c-801b-4400-ac02-87a1a8d38f5d
1405975823.61 0.129023075104 57 1 cda97084-cd5d-4671-9b2a-93220f5c13bc
1405975823.62 1.43949890137 1241 90 e15ec102-3459-4f92-9d98-36efe4a7cd67
1405975823.62 6.34965491295 6240 7 cae03279-7d24-4f67-9023-eec4372abdec
1405975823.65 1.67302179337 1485 98 098daa37-05f6-4668-a27e-dd885749387e
1405975823.69 0.554202079773 452 50 b4df2880-d97c-4543-b8d2-3a434a4f257d
1405975823.69 1.66208004951 1595 1 3afc6c29-cd74-451b-b60a-3b6ab692b2b2
1405975823.7 2.65521287918 2593 54 29bd65ac-fb29-4aef-b6af-689be138e292
1405975823.72 0.0721430778503 49 1 66fec08c-801b-4400-ac02-87a1a8d38f5d
1405975823.73 0.891752004623 835 80 d740de65-6e19-4870-acb7-0a3492266123
1405975823.73 0.151162147522 117 4 64816d1d-0b47-441f-b65e-04d6d1606649
1405975823.76 0.74116396904 617 93 2c48e289-ff84-4af0-88bd-40ba9a83f6fc
1405975823.77 0.520766019821 495 0 6ce73d1b-bd6f-4d48-986b-ceb2a6b328f1
1405975823.77 0.534235954285 404 92 9a6e71d4-e37b-467f-9dc6-08f064f1d0d6
1405975823.78 0.656792879105 628 0 1cc78582-6b48-4468-b141-8575eddc5cb5
1405975823.78 0.0279269218445 10 1 29bd65ac-fb29-4aef-b6af-689be138e292
1405975823.8 3.05293393135 2981 228 25dc5e90-5715-428b-a328-ad443b32002c
1405975823.8 1.56032085419 1460 2 7e0b7e1f-e73e-4093-aff7-ce2ff967746c
1405975823.8 0.0261142253876 5 0 64816d1d-0b47-441f-b65e-04d6d1606649
1405975823.81 0.0249900817871 6 2 9a6e71d4-e37b-467f-9dc6-08f064f1d0d6
1405975823.82 0.186085939407 144 7 e15ec102-3459-4f92-9d98-36efe4a7cd67
1405975823.83 6.24613904953 5881 33 406163f3-1857-45c9-9847-00f455ee7f8d
1405975823.84 0.181061983109 136 1 895dc04e-8954-4773-bd40-acb7773f772a
1405975823.84 0.44682598114 373 132 b3d19209-39d0-4443-9360-d6ac410aa37f
1405975823.84 0.104973077774 50 19 66fec08c-801b-4400-ac02-87a1a8d38f5d
1405975823.85 0.209672927856 178 7 cda97084-cd5d-4671-9b2a-93220f5c13bc
1405975823.87 0.572052955627 466 363 46bb6838-df32-4f33-86a0-a03331bf3504
1405975823.87 0.0341279506683 11 1 9a6e71d4-e37b-467f-9dc6-08f064f1d0d6
1405975823.88 0.972172021866 890 15 c60ad51c-5560-4749-8fec-b02dada2f9ac
1405975823.9 0.0288169384003 11 1 406163f3-1857-45c9-9847-00f455ee7f8d
1405975823.91 0.0332839488983 17 1 b3d19209-39d0-4443-9360-d6ac410aa37f
1405975823.92 0.984253883362 964 1 9bdc4702-2e0c-4828-9d2c-41877de7a894
1405975823.92 1.41734790802 1385 2 a924bfc0-4176-490b-8037-0ffb3b0b0b4c
1405975823.92 0.105480909348 71 0 64816d1d-0b47-441f-b65e-04d6d1606649
1405975823.92 0.347736120224 314 0 b14e9ec5-72f3-42f9-b924-3403c88fbe31
1405975823.92 0.0289490222931 8 1 9a6e71d4-e37b-467f-9dc6-08f064f1d0d6
1405975823.93 0.0234260559082 5 0 c60ad51c-5560-4749-8fec-b02dada2f9ac
1405975823.95 0.444463968277 425 195 f492fef7-5ce6-4184-b8b0-7f6f7da10862
1405975823.95 3.03835701942 3004 4 f4012148-5f3e-4bf5-bfac-40841c9860ea
1405975823.95 0.113497018814 95 1 e15ec102-3459-4f92-9d98-36efe4a7cd67
1405975823.96 0.947267055511 901 101345 6f98b2fb-6416-44f2-a847-27000d1ddb45
1405975823.96 0.987255096436 954 2 33b475f3-bce1-47d6-a2e1-383d3d447dfb
1405975823.96 0.620619058609 507 3 a85bb1cc-a5fd-4a98-bd4c-55d2996b8cc3
1405975824.0 0.02410197258 5 0 c60ad51c-5560-4749-8fec-b02dada2f9ac
1405975824.01 0.729147195816 626 0 6bb6b290-d2a7-42eb-b5f5-2e10be5a29e2
1405975824.03 0.151584863663 134 1 cda97084-cd5d-4671-9b2a-93220f5c13bc
1405975824.04 0.0597641468048 28 8 33b475f3-bce1-47d6-a2e1-383d3d447dfb
1405975824.04 0.0726871490479 9 1 9bdc4702-2e0c-4828-9d2c-41877de7a894
1405975824.04 0.0444610118866 26 1 a85bb1cc-a5fd-4a98-bd4c-55d2996b8cc3
1405975824.07 0.11913895607 98 2 64816d1d-0b47-441f-b65e-04d6d1606649
1405975824.08 0.0302410125732 11 1 33b475f3-bce1-47d6-a2e1-383d3d447dfb
1405975824.08 0.120559930801 99 1 f492fef7-5ce6-4184-b8b0-7f6f7da10862
1405975824.1 0.493072986603 461 0 32c80d63-80ef-4798-ad04-d203106f514b
1405975824.11 0.102597951889 72 1 6f98b2fb-6416-44f2-a847-27000d1ddb45
1405975824.12 1.58483791351 1267 90 55598e93-0f9f-48ed-8944-fe55069391b4
1405975824.12 0.130290985107 112 1 f4012148-5f3e-4bf5-bfac-40841c9860ea
1405975824.12 0.158571958542 109 7 a924bfc0-4176-490b-8037-0ffb3b0b0b4c
1405975824.13 0.91239118576 890 1 a8e2eb01-7692-48d5-9102-020bc37d4044
1405975824.15 0.331086874008 279 20 1cc78582-6b48-4468-b141-8575eddc5cb5
1405975824.16 8.64969491959 8477 81 2c6bb8a1-2096-46bd-88d9-7d2f4d724c20
1405975824.17 3.70244598389 3586 68 6f0c6c46-dc15-49b4-9618-f6109ab6a4d4
1405975824.17 0.329987049103 296 0 d740de65-6e19-4870-acb7-0a3492266123
1405975824.19 0.246932983398 219 0 b3d19209-39d0-4443-9360-d6ac410aa37f
1405975824.19 0.0478889942169 20 1 f4012148-5f3e-4bf5-bfac-40841c9860ea
1405975824.2 0.268051862717 250 1 9a6e71d4-e37b-467f-9dc6-08f064f1d0d6
1405975824.24 0.0907349586487 64 1 32c80d63-80ef-4798-ad04-d203106f514b
1405975824.26 0.0548851490021 15 2 2c6bb8a1-2096-46bd-88d9-7d2f4d724c20
1405975824.28 0.105986118317 8 1 1cc78582-6b48-4468-b141-8575eddc5cb5
1405975824.28 0.318356990814 294 0 b14e9ec5-72f3-42f9-b924-3403c88fbe31
1405975824.3 2.27269792557 2142 96 386b2e4e-d388-42cb-b3df-986057d2b9fe
1405975824.3 0.708216190338 674 5 10675792-314a-4c6f-835b-f4192ae3e26d
1405975824.3 0.600588083267 559 3 b4df2880-d97c-4543-b8d2-3a434a4f257d
1405975824.32 0.172747850418 142 7 55598e93-0f9f-48ed-8944-fe55069391b4
1405975824.32 0.789381980896 713 0 b170f7e5-8f0c-4bd0-9d33-2ef5706644ec
1405975824.33 0.147509098053 122 8 d740de65-6e19-4870-acb7-0a3492266123
1405975824.34 0.187158107758 158 7 6f98b2fb-6416-44f2-a847-27000d1ddb45
1405975824.36 1.39448595047 1304 8 0d43516c-680c-47fc-8dcc-8e79102a8c86
1405975824.37 0.311589002609 291 0 cda97084-cd5d-4671-9b2a-93220f5c13bc
1405975824.39 0.262158870697 229 4 33b475f3-bce1-47d6-a2e1-383d3d447dfb
1405975824.42 5.3415749073 5235 2158 38f47731-c3d6-4b37-a824-4365d3bf07ec
1405975824.43 1.73316812515 1640 61 e5d98392-dd08-43f4-bf29-147e00da6043
1405975824.45 0.646117925644 543 59 2c48e289-ff84-4af0-88bd-40ba9a83f6fc
1405975824.45 1.34393405914 1251 181 f471dc9a-3a36-4ec1-931d-534cd75960ab
1405975824.47 0.351326942444 292 14 f492fef7-5ce6-4184-b8b0-7f6f7da10862
1405975824.48 1.44330811501 1253 97 aa65a3ba-9cb7-42a7-861a-c1d82f8186dc
1405975824.65 0.635151147842 612 30 c60ad51c-5560-4749-8fec-b02dada2f9ac
1405975824.69 0.741388082504 718 1 406163f3-1857-45c9-9847-00f455ee7f8d
1405975824.71 0.536926031113 516 0 a924bfc0-4176-490b-8037-0ffb3b0b0b4c
1405975824.71 0.998013019562 911 0 3afc6c29-cd74-451b-b60a-3b6ab692b2b2
1405975824.72 0.508852005005 108 1 b3d19209-39d0-4443-9360-d6ac410aa37f
1405975824.72 0.527673959732 497 8 6f0c6c46-dc15-49b4-9618-f6109ab6a4d4
1405975824.73 0.407701015472 386 1 10675792-314a-4c6f-835b-f4192ae3e26d
1405975824.73 0.406716108322 386 1 b14e9ec5-72f3-42f9-b924-3403c88fbe31
1405975824.73 0.362870931625 141 1 55598e93-0f9f-48ed-8944-fe55069391b4
1405975824.74 0.455466985703 61 1 32c80d63-80ef-4798-ad04-d203106f514b
1405975824.75 0.882483959198 818 59 895dc04e-8954-4773-bd40-acb7773f772a
1405975824.76 0.230036973953 153 37 aa65a3ba-9cb7-42a7-861a-c1d82f8186dc
1405975824.76 0.356331110001 309 8 33b475f3-bce1-47d6-a2e1-383d3d447dfb
1405975824.76 0.0845849514008 50 1 c60ad51c-5560-4749-8fec-b02dada2f9ac
1405975824.77 0.6207010746 206 8 a8e2eb01-7692-48d5-9102-020bc37d4044
1405975824.78 0.870264053345 684 72 46bb6838-df32-4f33-86a0-a03331bf3504
1405975824.79 0.0321209430695 8 1 a924bfc0-4176-490b-8037-0ffb3b0b0b4c
1405975824.79 0.440534114838 423 1 6f98b2fb-6416-44f2-a847-27000d1ddb45
1405975824.8 1.62453389168 1485 3 85f3ac0b-f118-4957-8c0f-784863c800d6
1405975824.81 3.57455682755 3347 41 b3409964-9c84-4323-a51a-61cf4ba3671a
1405975824.82 0.0342669487 16 5 55598e93-0f9f-48ed-8944-fe55069391b4
1405975824.83 1.48057508469 1334 100 2b3d6d3c-7240-447d-a3b7-1250e44b9903
1405975824.83 1.32291102409 1060 84 aa4dc19e-5540-4975-bc7a-a810b250a408
1405975824.84 0.806990861893 662 94 6bb6b290-d2a7-42eb-b5f5-2e10be5a29e2
1405975824.85 1.71809196472 1564 99 da68a14a-d240-4999-a840-2b8161951963
1405975824.85 0.110034942627 77 1 406163f3-1857-45c9-9847-00f455ee7f8d
1405975824.85 0.958078145981 696 98 66fec08c-801b-4400-ac02-87a1a8d38f5d
1405975824.86 0.0968999862671 75 1 10675792-314a-4c6f-835b-f4192ae3e26d
1405975824.86 0.0340437889099 16 2 6f98b2fb-6416-44f2-a847-27000d1ddb45
1405975824.88 0.0729289054871 54 1 a8e2eb01-7692-48d5-9102-020bc37d4044
1405975824.9 7.46278810501 7219 258 76b75f4b-0506-4a27-bb2e-94ed01367a62
1405975824.91 0.0417468547821 12 1 6bb6b290-d2a7-42eb-b5f5-2e10be5a29e2
1405975824.91 1.42949390411 1309 1 8e88c6d3-2628-4c24-b034-d9629976fdf0
1405975824.91 0.436233997345 399 0 f471dc9a-3a36-4ec1-931d-534cd75960ab
1405975824.91 1.80412197113 1643 856544 6a7efaf8-5f36-461e-ae66-231d494cd2f7
1405975824.92 0.0850520133972 66 1 a924bfc0-4176-490b-8037-0ffb3b0b0b4c
1405975824.92 0.122179031372 75 0 46bb6838-df32-4f33-86a0-a03331bf3504
1405975824.92 0.0761320590973 13 1 55598e93-0f9f-48ed-8944-fe55069391b4
1405975824.92 0.502239942551 456 856544 cda97084-cd5d-4671-9b2a-93220f5c13bc
1405975824.93 0.613194227219 497 10 1cc78582-6b48-4468-b141-8575eddc5cb5
1405975824.94 19.6447429657 19432 863 95139dc0-b2c7-479f-824f-52dad2f1155e
1405975824.95 0.098748922348 45 1 aa4dc19e-5540-4975-bc7a-a810b250a408
1405975824.96 1.12205600739 1030 56 25dc5e90-5715-428b-a328-ad443b32002c
1405975824.97 28.249063015 28056 1619 077c4619-5b1b-4e3a-b1bc-cb490a34b747
1405975824.97 0.0656020641327 22 1 da68a14a-d240-4999-a840-2b8161951963
1405975824.98 1.67957210541 1396 99 6833a2ec-5cb2-4bae-a655-b91c9876ab36
1405975824.99 1.15046906471 1114 1 7e0b7e1f-e73e-4093-aff7-ce2ff967746c
1405975824.99 0.0790598392487 45 1 10675792-314a-4c6f-835b-f4192ae3e26d
1405975825.02 0.0629999637604 43 1 6a7efaf8-5f36-461e-ae66-231d494cd2f7
1405975825.02 1.52794003487 1393 95 4f5ff963-9206-4126-b313-b811a13e0d66
1405975825.04 0.129688978195 55 8 6f98b2fb-6416-44f2-a847-27000d1ddb45
1405975825.04 0.0426619052887 21 14 077c4619-5b1b-4e3a-b1bc-cb490a34b747
1405975825.05 0.24419593811 222 0 33b475f3-bce1-47d6-a2e1-383d3d447dfb
1405975825.05 0.191770076752 176 1 b3409964-9c84-4323-a51a-61cf4ba3671a
1405975825.06 0.089124917984 65 1 1cc78582-6b48-4468-b141-8575eddc5cb5
1405975825.07 0.285495996475 264 1 32c80d63-80ef-4798-ad04-d203106f514b
1405975825.08 0.127519845963 93 1 55598e93-0f9f-48ed-8944-fe55069391b4
1405975825.08 0.0721759796143 52 1 10675792-314a-4c6f-835b-f4192ae3e26d
1405975825.09 0.308520078659 259 7 c60ad51c-5560-4749-8fec-b02dada2f9ac
1405975825.09 0.14146399498 106 1 8e88c6d3-2628-4c24-b034-d9629976fdf0
1405975825.09 0.779646873474 755 0 2c6bb8a1-2096-46bd-88d9-7d2f4d724c20
1405975825.11 1.57232785225 1446 97 93d1ecd6-d2bd-45b4-b9bc-f7135272fe34
1405975825.11 1.56592011452 1400 99 b780d23e-ce94-428d-8f10-439b790650ce
1405975825.12 6.20539212227 6118 104858 e7def650-0459-4cfe-b413-683dca089bdb
1405975825.12 0.64220905304 492 2 2c48e289-ff84-4af0-88bd-40ba9a83f6fc
1405975825.14 0.0775859355927 57 1 6f98b2fb-6416-44f2-a847-27000d1ddb45
1405975825.14 0.172940015793 151 0 cda97084-cd5d-4671-9b2a-93220f5c13bc
1405975825.14 0.0641419887543 9 1 077c4619-5b1b-4e3a-b1bc-cb490a34b747
1405975825.15 0.115288972855 96 1 6833a2ec-5cb2-4bae-a655-b91c9876ab36
1405975825.15 0.0432558059692 10 1 55598e93-0f9f-48ed-8944-fe55069391b4
1405975825.16 0.0415899753571 21 1 32c80d63-80ef-4798-ad04-d203106f514b
1405975825.17 0.357255935669 296 68 85f3ac0b-f118-4957-8c0f-784863c800d6
1405975825.17 0.177816152573 141 0 95139dc0-b2c7-479f-824f-52dad2f1155e
1405975825.17 1.09918808937 1072 59 9bdc4702-2e0c-4828-9d2c-41877de7a894
1405975825.18 0.867767095566 748 73 386b2e4e-d388-42cb-b3df-986057d2b9fe
1405975825.18 0.0598409175873 38 1 10675792-314a-4c6f-835b-f4192ae3e26d
1405975825.19 0.31053686142 263 55 66fec08c-801b-4400-ac02-87a1a8d38f5d
1405975825.19 2.7572658062 2439 46 b555c751-4e6f-464f-bfcd-f9fcb29d9e66
1405975825.19 0.960724115372 943 15 f4012148-5f3e-4bf5-bfac-40841c9860ea
1405975825.21 1.51409912109 1332 100 098daa37-05f6-4668-a27e-dd885749387e
1405975825.23 0.145322799683 122 1 b3409964-9c84-4323-a51a-61cf4ba3671a
1405975825.24 1.39796185493 1263 98 29bd65ac-fb29-4aef-b6af-689be138e292
1405975825.25 2.15541315079 1981 98 dd837e8f-9b8d-4595-a56c-e7fc161b0841
1405975825.26 2.64963197708 2582 54 8481779a-17b8-4025-9c65-989b73b09e7c
1405975825.27 1.76131701469 1626 96 2b2524d6-e95e-45d8-862a-805750ff6e64
1405975825.29 0.226678133011 86 856544 6bb6b290-d2a7-42eb-b5f5-2e10be5a29e2
1405975825.29 0.0462558269501 30 12 098daa37-05f6-4668-a27e-dd885749387e
1405975825.3 0.346941947937 229 80 76b75f4b-0506-4a27-bb2e-94ed01367a62
1405975825.3 0.181015014648 150 8 8e88c6d3-2628-4c24-b034-d9629976fdf0
1405975825.31 0.0322461128235 15 3 f4012148-5f3e-4bf5-bfac-40841c9860ea
1405975825.31 0.177272081375 9 1 c60ad51c-5560-4749-8fec-b02dada2f9ac
1405975825.33 0.971778154373 911 55 d740de65-6e19-4870-acb7-0a3492266123
1405975825.33 0.987773895264 928 55 b170f7e5-8f0c-4bd0-9d33-2ef5706644ec
1405975825.34 0.417536973953 383 1 a8e2eb01-7692-48d5-9102-020bc37d4044
1405975825.34 0.0753519535065 55 1 29bd65ac-fb29-4aef-b6af-689be138e292
1405975825.34 0.117697000504 48 1 b555c751-4e6f-464f-bfcd-f9fcb29d9e66
1405975825.34 0.536664009094 497 2 aa65a3ba-9cb7-42a7-861a-c1d82f8186dc
1405975825.35 2.26122117043 1962 100 92fa257d-b722-4009-bdc5-0d11fb6d082e
1405975825.35 0.285687923431 264 1 33b475f3-bce1-47d6-a2e1-383d3d447dfb
1405975825.35 0.0387918949127 15 1 098daa37-05f6-4668-a27e-dd885749387e
1405975825.35 0.185570001602 69 53 2c48e289-ff84-4af0-88bd-40ba9a83f6fc
1405975825.37 5.98024082184 5869 770 e4b00b0d-c5f5-4b0d-acfc-72860b17122f
1405975825.39 0.173398971558 147 0 9bdc4702-2e0c-4828-9d2c-41877de7a894
1405975825.4 5.43868899345 5301 203 93a9930a-b64c-4f4b-a124-2f5c261454dd
1405975825.4 0.0820469856262 15 1 8e88c6d3-2628-4c24-b034-d9629976fdf0
1405975825.41 0.0371680259705 11 1 92fa257d-b722-4009-bdc5-0d11fb6d082e
1405975825.42 0.349877119064 310 2 4f5ff963-9206-4126-b313-b811a13e0d66
1405975825.43 0.5218770504 351 96 406163f3-1857-45c9-9847-00f455ee7f8d
1405975825.44 0.211489915848 68 1 66fec08c-801b-4400-ac02-87a1a8d38f5d
1405975825.44 0.0404570102692 14 1 2c48e289-ff84-4af0-88bd-40ba9a83f6fc
1405975825.44 0.0741500854492 11 1 098daa37-05f6-4668-a27e-dd885749387e
1405975825.45 2.62309098244 2523 47 28a2f818-a8ea-4025-9c55-a1cb1780548c
1405975825.45 0.0883431434631 64 0 29bd65ac-fb29-4aef-b6af-689be138e292
1405975825.46 0.244313955307 221 80 85f3ac0b-f118-4957-8c0f-784863c800d6
1405975825.46 0.665540933609 619 56 895dc04e-8954-4773-bd40-acb7773f772a
1405975825.48 0.264809846878 176 0 386b2e4e-d388-42cb-b3df-986057d2b9fe
1405975825.48 0.09836602211 81 1 a8e2eb01-7692-48d5-9102-020bc37d4044
1405975825.49 0.0516140460968 24 1 93a9930a-b64c-4f4b-a124-2f5c261454dd
1405975825.51 0.143757104874 126 1 b170f7e5-8f0c-4bd0-9d33-2ef5706644ec
1405975825.52 0.0508329868317 28 1 406163f3-1857-45c9-9847-00f455ee7f8d
1405975825.52 1.73436713219 1676 46 6ce73d1b-bd6f-4d48-986b-ceb2a6b328f1
1405975825.53 0.573175907135 504 1 46bb6838-df32-4f33-86a0-a03331bf3504
1405975825.56 0.0834429264069 48 7 2c48e289-ff84-4af0-88bd-40ba9a83f6fc
1405975825.57 0.22198009491 200 0 f4012148-5f3e-4bf5-bfac-40841c9860ea
1405975825.58 0.399870872498 349 5 32c80d63-80ef-4798-ad04-d203106f514b
1405975825.64 0.477537870407 430 76 e7def650-0459-4cfe-b413-683dca089bdb
1405975825.64 0.873954057693 769 549506 b3d19209-39d0-4443-9360-d6ac410aa37f
1405975825.66 0.129490852356 110 0 b170f7e5-8f0c-4bd0-9d33-2ef5706644ec
1405975825.69 0.369567871094 351 2 dd837e8f-9b8d-4595-a56c-e7fc161b0841
1405975825.69 0.0826530456543 65 1 f4012148-5f3e-4bf5-bfac-40841c9860ea
1405975825.71 1.19955897331 1040 98 f492fef7-5ce6-4184-b8b0-7f6f7da10862
1405975825.72 0.761183977127 730 1 a924bfc0-4176-490b-8037-0ffb3b0b0b4c
1405975825.72 0.250295162201 181 8 098daa37-05f6-4668-a27e-dd885749387e
1405975825.73 0.133126020432 75 7 2c48e289-ff84-4af0-88bd-40ba9a83f6fc
1405975825.73 0.726298093796 632 3 7e0b7e1f-e73e-4093-aff7-ce2ff967746c
1405975825.74 0.248188972473 202 8 895dc04e-8954-4773-bd40-acb7773f772a
1405975825.75 0.414457082748 382 0 76b75f4b-0506-4a27-bb2e-94ed01367a62
1405975825.76 0.772861003876 729 266 aa4dc19e-5540-4975-bc7a-a810b250a408
1405975825.76 0.234397888184 177 8 93a9930a-b64c-4f4b-a124-2f5c261454dd
1405975825.76 0.0835709571838 61 1 b170f7e5-8f0c-4bd0-9d33-2ef5706644ec
1405975825.77 2.47082495689 2209 361813 d92ecfc0-134f-40ff-a676-60a3c48a64a7
1405975825.79 0.370545864105 317 1 e4b00b0d-c5f5-4b0d-acfc-72860b17122f
1405975825.83 0.1499979496 82 0 b3d19209-39d0-4443-9360-d6ac410aa37f
1405975825.83 1.0820748806 1026 1 3afc6c29-cd74-451b-b60a-3b6ab692b2b2
1405975825.83 0.106091022491 88 0 dd837e8f-9b8d-4595-a56c-e7fc161b0841
1405975825.83 0.0797219276428 59 1 7e0b7e1f-e73e-4093-aff7-ce2ff967746c
